516846,2026-01-16 14:41:55.059,XKF4,321242285,0,0,0.01,0,0,0,0.008136127,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516855,2026-01-16 14:41:55.059,XKF4,321242285,1,0,0.01,0,0,0,0.008101219,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517028,2026-01-16 14:41:55.159,XKF4,321342245,0,0,0.01,0,0,0,0.008195619,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517037,2026-01-16 14:41:55.159,XKF4,321342245,1,0,0.01,0,0,0,0.008159961,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517213,2026-01-16 14:41:55.260,XKF4,321443038,0,0,0.02,0,0,0,0.008155425,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517222,2026-01-16 14:41:55.260,XKF4,321443038,1,0,0.02,0,0,0,0.008119721,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517397,2026-01-16 14:41:55.359,XKF4,321542998,0,0,0.02,0,0,0,0.008213583,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517408,2026-01-16 14:41:55.359,XKF4,321542998,1,0,0.02,0,0,0,0.00817285,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517583,2026-01-16 14:41:55.459,XKF4,321642958,0,0,0.01,0,0,0,0.008163096,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517592,2026-01-16 14:41:55.459,XKF4,321642958,1,0,0.02,0,0,0,0.008119228,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517764,2026-01-16 14:41:55.559,XKF4,321742918,0,0,0.01,0,0,0,0.008221646,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517773,2026-01-16 14:41:55.559,XKF4,321742918,1,0,0.02,0,0,0,0.008177012,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517948,2026-01-16 14:41:55.659,XKF4,321842878,0,0,0.02,0,0,0,0.008171944,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517957,2026-01-16 14:41:55.659,XKF4,321842878,1,0,0.02,0,0,0,0.008137714,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518130,2026-01-16 14:41:55.759,XKF4,321942838,0,0,0.02,0,0,0,0.008230583,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518139,2026-01-16 14:41:55.759,XKF4,321942838,1,0,0.02,0,0,0,0.008191195,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518314,2026-01-16 14:41:55.859,XKF4,322042798,0,0,0.02,0,0,0,0.008181402,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518325,2026-01-16 14:41:55.859,XKF4,322042798,1,0.01,0.02,0,0,0,0.008142449,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518499,2026-01-16 14:41:55.959,XKF4,322142758,0,0,0.02,0,0,0,0.00824003,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518508,2026-01-16 14:41:55.959,XKF4,322142758,1,0.01,0.02,0,0,0,0.00820059,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518683,2026-01-16 14:41:56.059,XKF4,322242718,0,0,0.02,0,0,0,0.008191269,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518692,2026-01-16 14:41:56.059,XKF4,322242718,1,0.01,0.02,0,0,0,0.008153082,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518865,2026-01-16 14:41:56.159,XKF4,322342678,0,0,0.02,0,0,0,0.008249891,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518874,2026-01-16 14:41:56.159,XKF4,322342678,1,0.01,0.02,0,0,0,0.008211136,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519050,2026-01-16 14:41:56.259,XKF4,322442638,0,0,0.02,0,0,0,0.008201734,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519059,2026-01-16 14:41:56.259,XKF4,322442638,1,0.01,0.02,0,0,0,0.008163715,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519235,2026-01-16 14:41:56.359,XKF4,322542598,0,0,0.02,0,0,0,0.008260348,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519246,2026-01-16 14:41:56.359,XKF4,322542598,1,0.01,0.02,0,0,0,0.008229495,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519421,2026-01-16 14:41:56.459,XKF4,322642558,0,0.01,0.01,0,0,0,0.008212413,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519430,2026-01-16 14:41:56.459,XKF4,322642558,1,0.01,0.01,0,0,0,0.008175857,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519602,2026-01-16 14:41:56.559,XKF4,322742518,0,0.01,0.01,0,0,0,0.00827089,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519611,2026-01-16 14:41:56.559,XKF4,322742518,1,0.01,0.01,0,0,0,0.008234017,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519786,2026-01-16 14:41:56.659,XKF4,322842478,0,0.01,0.02,0,0,0,0.008222871,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519795,2026-01-16 14:41:56.659,XKF4,322842478,1,0.01,0.02,0,0,0,0.00818644,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519968,2026-01-16 14:41:56.759,XKF4,322942438,0,0.01,0.02,0,0,0,0.00828148,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519977,2026-01-16 14:41:56.759,XKF4,322942438,1,0.01,0.02,0,0,0,0.008244509,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520151,2026-01-16 14:41:56.859,XKF4,323042398,0,0.01,0.02,0,0,0,0.008234407,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520162,2026-01-16 14:41:56.859,XKF4,323042398,1,0.01,0.01,0,0,0,0.00819782,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520336,2026-01-16 14:41:56.959,XKF4,323142358,0,0.01,0.02,0,0,0,0.00829247,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520345,2026-01-16 14:41:56.959,XKF4,323142358,1,0.01,0.01,0,0,0,0.008255401,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520520,2026-01-16 14:41:57.059,XKF4,323242318,0,0.01,0.02,0,0,0,0.008244765,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520529,2026-01-16 14:41:57.059,XKF4,323242318,1,0.01,0.02,0,0,0,0.00821276,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520702,2026-01-16 14:41:57.159,XKF4,323342278,0,0.01,0.02,0,0,0,0.008302549,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520711,2026-01-16 14:41:57.159,XKF4,323342278,1,0.01,0.02,0,0,0,0.008267416,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520887,2026-01-16 14:41:57.259,XKF4,323442238,0,0.01,0.01,0,0,0,0.008254836,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520896,2026-01-16 14:41:57.259,XKF4,323442238,1,0.01,0.01,0,0,0,0.008219733,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521071,2026-01-16 14:41:57.360,XKF4,323543031,0,0.01,0.01,0,0,0,0.008312569,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521082,2026-01-16 14:41:57.360,XKF4,323543031,1,0.01,0.01,0,0,0,0.008276957,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521257,2026-01-16 14:41:57.459,XKF4,323642991,0,0.01,0.02,0,0,0,0.008265822,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521266,2026-01-16 14:41:57.459,XKF4,323642991,1,0.01,0.02,0,0,0,0.008228406,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521438,2026-01-16 14:41:57.559,XKF4,323742951,0,0.01,0.02,0,0,0,0.008323562,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521447,2026-01-16 14:41:57.559,XKF4,323742951,1,0.01,0.02,0,0,0,0.008283013,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521622,2026-01-16 14:41:57.659,XKF4,323842911,0,0.01,0.01,0,0,0,0.008276282,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521631,2026-01-16 14:41:57.659,XKF4,323842911,1,0.01,0.02,0,0,0,0.008236745,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521804,2026-01-16 14:41:57.759,XKF4,323942871,0,0.01,0.01,0,0,0,0.008333962,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521813,2026-01-16 14:41:57.759,XKF4,323942871,1,0.01,0.02,0,0,0,0.008293906,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521988,2026-01-16 14:41:57.859,XKF4,324042831,0,0.01,0.02,0,0,0,0.008286923,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521999,2026-01-16 14:41:57.859,XKF4,324042831,1,0.01,0.02,0,0,0,0.00824787,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522173,2026-01-16 14:41:57.959,XKF4,324142791,0,0.01,0.02,0,0,0,0.008344526,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522182,2026-01-16 14:41:57.959,XKF4,324142791,1,0.01,0.02,0,0,0,0.008304946,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522357,2026-01-16 14:41:58.059,XKF4,324242751,0,0.01,0.01,0,0,0,0.008297647,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522366,2026-01-16 14:41:58.059,XKF4,324242751,1,0.01,0.02,0,0,0,0.008266855,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522539,2026-01-16 14:41:58.159,XKF4,324342711,0,0.01,0.01,0,0,0,0.008355166,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522548,2026-01-16 14:41:58.159,XKF4,324342711,1,0.01,0.02,0,0,0,0.008320702,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522724,2026-01-16 14:41:58.259,XKF4,324442671,0,0.01,0.02,0,0,0,0.008308696,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522733,2026-01-16 14:41:58.259,XKF4,324442671,1,0.01,0.02,0,0,0,0.008271818,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522908,2026-01-16 14:41:58.359,XKF4,324542631,0,0.01,0.02,0,0,0,0.008366522,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522919,2026-01-16 14:41:58.359,XKF4,324542631,1,0.01,0.02,0,0,0,0.008329042,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523094,2026-01-16 14:41:58.459,XKF4,324642591,0,0.01,0.02,0,0,0,0.008320379,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523103,2026-01-16 14:41:58.459,XKF4,324642591,1,0.01,0.02,0,0,0,0.008283027,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523275,2026-01-16 14:41:58.559,XKF4,324742551,0,0.01,0.02,0,0,0,0.008377966,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523284,2026-01-16 14:41:58.559,XKF4,324742551,1,0.01,0.02,0,0,0,0.008339961,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523459,2026-01-16 14:41:58.659,XKF4,324842511,0,0.01,0.02,0,0,0,0.008331625,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523468,2026-01-16 14:41:58.659,XKF4,324842511,1,0.01,0.02,0,0,0,0.008294214,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523641,2026-01-16 14:41:58.759,XKF4,324942471,0,0.01,0.02,0,0,0,0.008389029,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523650,2026-01-16 14:41:58.759,XKF4,324942471,1,0.01,0.02,0,0,0,0.008358735,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523824,2026-01-16 14:41:58.859,XKF4,325042431,0,0.01,0.02,0,0,0,0.008342862,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523835,2026-01-16 14:41:58.859,XKF4,325042431,1,0.01,0.02,0,0,0,0.008306638,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524009,2026-01-16 14:41:58.959,XKF4,325142391,0,0.01,0.02,0,0,0,0.008400135,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524018,2026-01-16 14:41:58.959,XKF4,325142391,1,0.01,0.02,0,0,0,0.008363367,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524193,2026-01-16 14:41:59.059,XKF4,325242351,0,0.01,0.02,0,0,0,0.008353981,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524202,2026-01-16 14:41:59.059,XKF4,325242351,1,0.01,0.02,0,0,0,0.008317276,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524375,2026-01-16 14:41:59.159,XKF4,325342311,0,0.01,0.02,0,0,0,0.008411671,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524384,2026-01-16 14:41:59.159,XKF4,325342311,1,0.01,0.02,0,0,0,0.008374393,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524560,2026-01-16 14:41:59.259,XKF4,325442271,0,0.01,0.02,0,0,0,0.008364853,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524569,2026-01-16 14:41:59.259,XKF4,325442271,1,0.01,0.02,0,0,0,0.008327741,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524744,2026-01-16 14:41:59.359,XKF4,325542231,0,0.01,0.02,0,0,0,0.008421391,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524755,2026-01-16 14:41:59.359,XKF4,325542231,1,0.01,0.02,0,0,0,0.008383754,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524929,2026-01-16 14:41:59.460,XKF4,325643024,0,0.01,0.02,0,0,0,0.008374495,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524939,2026-01-16 14:41:59.460,XKF4,325643024,1,0.01,0.02,0,0,0,0.008342239,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525113,2026-01-16 14:41:59.559,XKF4,325742984,0,0.01,0.02,0,0,0,0.008430727,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525122,2026-01-16 14:41:59.559,XKF4,325742984,1,0.01,0.02,0,0,0,0.008399802,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525297,2026-01-16 14:41:59.659,XKF4,325842944,0,0.01,0.01,0,0,0,0.008384687,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525306,2026-01-16 14:41:59.659,XKF4,325842944,1,0.01,0.01,0,0,0,0.0083517,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525479,2026-01-16 14:41:59.759,XKF4,325942904,0,0.01,0.01,0,0,0,0.008441195,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525488,2026-01-16 14:41:59.759,XKF4,325942904,1,0.01,0.01,0,0,0,0.008407457,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525663,2026-01-16 14:41:59.859,XKF4,326042864,0,0.01,0.01,0,0,0,0.008395202,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525674,2026-01-16 14:41:59.859,XKF4,326042864,1,0.01,0.01,0,0,0,0.008360885,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525847,2026-01-16 14:41:59.959,XKF4,326142824,0,0.01,0.01,0,0,0,0.008451739,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525856,2026-01-16 14:41:59.959,XKF4,326142824,1,0.01,0.01,0,0,0,0.008411444,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526032,2026-01-16 14:42:00.059,XKF4,326242784,0,0.01,0.02,0,0,0,0.008405909,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526041,2026-01-16 14:42:00.059,XKF4,326242784,1,0.01,0.02,0,0,0,0.008366869,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526214,2026-01-16 14:42:00.159,XKF4,326342744,0,0.01,0.02,0,0,0,0.008462409,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526223,2026-01-16 14:42:00.159,XKF4,326342744,1,0.01,0.02,0,0,0,0.008422878,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526399,2026-01-16 14:42:00.259,XKF4,326442704,0,0.01,0.02,0,0,0,0.008416714,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526408,2026-01-16 14:42:00.259,XKF4,326442704,1,0.01,0.02,0,0,0,0.008378238,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526583,2026-01-16 14:42:00.359,XKF4,326542664,0,0.01,0.02,0,0,0,0.008472738,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526594,2026-01-16 14:42:00.359,XKF4,326542664,1,0.01,0.02,0,0,0,0.008434197,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526768,2026-01-16 14:42:00.459,XKF4,326642624,0,0.01,0.02,0,0,0,0.008427445,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526777,2026-01-16 14:42:00.459,XKF4,326642624,1,0.01,0.02,0,0,0,0.008397541,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526950,2026-01-16 14:42:00.559,XKF4,326742584,0,0.01,0.02,0,0,0,0.00848466,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526959,2026-01-16 14:42:00.559,XKF4,326742584,1,0.01,0.02,0,0,0,0.008450956,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527134,2026-01-16 14:42:00.659,XKF4,326842544,0,0.01,0.01,0,0,0,0.00843974,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527143,2026-01-16 14:42:00.659,XKF4,326842544,1,0.01,0.01,0,0,0,0.008403793,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
