529537,2026-01-16 14:42:01.959,POS,328142857,-35.3616187,149.1661205,634.08,50.00921,49.99921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529722,2026-01-16 14:42:02.059,POS,328242817,-35.3616196,149.1661207,634.08,50.00917,49.99917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529904,2026-01-16 14:42:02.159,POS,328342777,-35.3616205,149.1661209,634.08,50.00912,49.99912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530089,2026-01-16 14:42:02.259,POS,328442737,-35.3616214,149.1661211,634.08,50.00907,49.99907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530275,2026-01-16 14:42:02.359,POS,328542697,-35.3616223,149.1661212,634.08,50.00901,49.99902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530458,2026-01-16 14:42:02.459,POS,328642657,-35.3616232,149.1661214,634.08,50.00896,49.99895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530640,2026-01-16 14:42:02.559,POS,328742617,-35.3616241,149.1661216,634.08,50.00888,49.99887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530824,2026-01-16 14:42:02.659,POS,328842577,-35.361625,149.1661218,634.08,50.00877,49.99877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531006,2026-01-16 14:42:02.759,POS,328942537,-35.3616259,149.166122,634.08,50.00859,49.99858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531191,2026-01-16 14:42:02.859,POS,329042497,-35.3616268,149.1661222,634.08,50.00835,49.99835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531373,2026-01-16 14:42:02.959,POS,329142457,-35.3616277,149.1661224,634.08,50.00806,49.99806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531558,2026-01-16 14:42:03.059,POS,329242417,-35.3616286,149.1661226,634.08,50.00775,49.99775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531740,2026-01-16 14:42:03.159,POS,329342377,-35.3616295,149.1661228,634.08,50.00741,49.99741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531925,2026-01-16 14:42:03.259,POS,329442337,-35.3616304,149.166123,634.08,50.00709,49.99709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532111,2026-01-16 14:42:03.359,POS,329542297,-35.3616313,149.1661231,634.08,50.00681,49.99681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532294,2026-01-16 14:42:03.459,POS,329642257,-35.3616322,149.1661233,634.08,50.00657,49.99656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532475,2026-01-16 14:42:03.559,POS,329742217,-35.3616331,149.1661235,634.08,50.00639,49.99639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532660,2026-01-16 14:42:03.660,POS,329843010,-35.361634,149.1661237,634.08,50.00623,49.99623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532842,2026-01-16 14:42:03.759,POS,329942970,-35.3616349,149.1661239,634.08,50.00611,49.99611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533028,2026-01-16 14:42:03.859,POS,330042930,-35.3616358,149.1661241,634.08,50.00603,49.99603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533210,2026-01-16 14:42:03.959,POS,330142890,-35.3616367,149.1661243,634.08,50.00596,49.99596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533394,2026-01-16 14:42:04.059,POS,330242850,-35.3616377,149.1661245,634.08,50.00592,49.99592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533577,2026-01-16 14:42:04.159,POS,330342810,-35.3616386,149.1661246,634.08,50.0059,49.9959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533762,2026-01-16 14:42:04.259,POS,330442770,-35.3616395,149.1661248,634.08,50.0059,49.9959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533948,2026-01-16 14:42:04.359,POS,330542730,-35.3616404,149.166125,634.08,50.00591,49.9959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534131,2026-01-16 14:42:04.459,POS,330642690,-35.3616413,149.1661252,634.08,50.00593,49.99593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534314,2026-01-16 14:42:04.559,POS,330742650,-35.3616422,149.1661254,634.08,50.00597,49.99598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534498,2026-01-16 14:42:04.659,POS,330842610,-35.3616431,149.1661256,634.08,50.00603,49.99603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534681,2026-01-16 14:42:04.759,POS,330942570,-35.361644,149.1661257,634.08,50.00609,49.99609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534866,2026-01-16 14:42:04.859,POS,331042530,-35.3616449,149.1661259,634.08,50.00616,49.99616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535048,2026-01-16 14:42:04.959,POS,331142490,-35.3616458,149.1661261,634.08,50.00623,49.99623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535232,2026-01-16 14:42:05.059,POS,331242450,-35.3616467,149.1661263,634.08,50.00631,49.99631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535414,2026-01-16 14:42:05.159,POS,331342410,-35.3616476,149.1661265,634.08,50.00639,49.99639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535600,2026-01-16 14:42:05.259,POS,331442370,-35.3616485,149.1661267,634.08,50.00647,49.99647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535786,2026-01-16 14:42:05.359,POS,331542330,-35.3616494,149.1661269,634.08,50.00651,49.99651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535969,2026-01-16 14:42:05.459,POS,331642290,-35.3616503,149.1661271,634.08,50.00655,49.99654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536150,2026-01-16 14:42:05.559,POS,331742250,-35.3616512,149.1661273,634.08,50.00656,49.99656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536334,2026-01-16 14:42:05.659,POS,331842210,-35.3616521,149.1661274,634.08,50.00657,49.99657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536517,2026-01-16 14:42:05.760,POS,331943003,-35.361653,149.1661276,634.08,50.00653,49.99653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536749,2026-01-16 14:42:05.859,POS,332042963,-35.3616539,149.1661278,634.08,50.00649,49.99649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536931,2026-01-16 14:42:05.959,POS,332142923,-35.3616548,149.166128,634.08,50.00646,49.99646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537115,2026-01-16 14:42:06.059,POS,332242883,-35.3616557,149.1661282,634.08,50.0064,49.99641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537297,2026-01-16 14:42:06.159,POS,332342843,-35.3616566,149.1661284,634.08,50.00634,49.99635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537483,2026-01-16 14:42:06.259,POS,332442803,-35.3616575,149.1661286,634.08,50.00629,49.9963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537670,2026-01-16 14:42:06.359,POS,332542763,-35.3616584,149.1661288,634.08,50.00623,49.99623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537853,2026-01-16 14:42:06.459,POS,332642723,-35.3616593,149.1661289,634.08,50.00617,49.99617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538034,2026-01-16 14:42:06.559,POS,332742683,-35.3616602,149.1661291,634.08,50.0061,49.9961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538218,2026-01-16 14:42:06.659,POS,332842643,-35.3616611,149.1661293,634.08,50.00605,49.99605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538401,2026-01-16 14:42:06.759,POS,332942603,-35.361662,149.1661295,634.08,50.006,49.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538586,2026-01-16 14:42:06.859,POS,333042563,-35.3616629,149.1661297,634.08,50.00597,49.99598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538768,2026-01-16 14:42:06.959,POS,333142523,-35.3616638,149.1661299,634.08,50.00596,49.99596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538952,2026-01-16 14:42:07.059,POS,333242483,-35.3616647,149.1661301,634.08,50.00594,49.99593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539134,2026-01-16 14:42:07.159,POS,333342443,-35.3616656,149.1661302,634.08,50.00589,49.9959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539320,2026-01-16 14:42:07.259,POS,333442403,-35.3616665,149.1661304,634.08,50.00586,49.99585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539506,2026-01-16 14:42:07.359,POS,333542363,-35.3616674,149.1661306,634.08,50.00584,49.99583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539689,2026-01-16 14:42:07.459,POS,333642323,-35.3616683,149.1661308,634.08,50.00581,49.99582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539870,2026-01-16 14:42:07.559,POS,333742283,-35.3616692,149.166131,634.08,50.00578,49.99578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540053,2026-01-16 14:42:07.659,POS,333842243,-35.3616701,149.1661312,634.08,50.00576,49.99576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540237,2026-01-16 14:42:07.760,POS,333943036,-35.361671,149.1661314,634.08,50.00572,49.99572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540423,2026-01-16 14:42:07.859,POS,334042996,-35.3616719,149.1661316,634.08,50.0057,49.9957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540605,2026-01-16 14:42:07.959,POS,334142956,-35.3616728,149.1661318,634.08,50.00567,49.99567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540789,2026-01-16 14:42:08.059,POS,334242916,-35.3616737,149.1661319,634.08,50.00566,49.99566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540970,2026-01-16 14:42:08.159,POS,334342876,-35.3616746,149.1661321,634.08,50.00565,49.99566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541157,2026-01-16 14:42:08.259,POS,334442836,-35.3616756,149.1661323,634.08,50.00562,49.99562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541343,2026-01-16 14:42:08.359,POS,334542796,-35.3616765,149.1661325,634.08,50.00559,49.99559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541526,2026-01-16 14:42:08.459,POS,334642756,-35.3616774,149.1661327,634.08,50.00558,49.99558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541707,2026-01-16 14:42:08.559,POS,334742716,-35.3616783,149.1661329,634.08,50.00557,49.99557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541890,2026-01-16 14:42:08.659,POS,334842676,-35.3616792,149.1661331,634.08,50.00555,49.99554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542074,2026-01-16 14:42:08.759,POS,334942636,-35.3616801,149.1661332,634.08,50.00552,49.99553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542259,2026-01-16 14:42:08.859,POS,335042596,-35.361681,149.1661334,634.08,50.00551,49.99551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542441,2026-01-16 14:42:08.959,POS,335142556,-35.3616819,149.1661336,634.08,50.00551,49.99551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542625,2026-01-16 14:42:09.059,POS,335242516,-35.3616828,149.1661338,634.08,50.0055,49.9955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542806,2026-01-16 14:42:09.159,POS,335342476,-35.3616837,149.166134,634.08,50.00547,49.99547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542993,2026-01-16 14:42:09.259,POS,335442436,-35.3616846,149.1661342,634.08,50.00547,49.99547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543179,2026-01-16 14:42:09.359,POS,335542396,-35.3616855,149.1661344,634.08,50.00547,49.99547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543362,2026-01-16 14:42:09.459,POS,335642356,-35.3616864,149.1661345,634.08,50.00547,49.99547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543543,2026-01-16 14:42:09.559,POS,335742316,-35.3616873,149.1661347,634.08,50.00546,49.99546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543728,2026-01-16 14:42:09.659,POS,335842276,-35.3616882,149.1661349,634.08,50.00546,49.99546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543913,2026-01-16 14:42:09.759,POS,335942236,-35.3616891,149.1661351,634.08,50.00545,49.99545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544098,2026-01-16 14:42:09.860,POS,336043029,-35.36169,149.1661353,634.08,50.0055,49.9955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544280,2026-01-16 14:42:09.959,POS,336142989,-35.3616909,149.1661355,634.08,50.0055,49.99549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544464,2026-01-16 14:42:10.059,POS,336242949,-35.3616918,149.1661356,634.08,50.00549,49.99549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544645,2026-01-16 14:42:10.159,POS,336342909,-35.3616927,149.1661358,634.08,50.00547,49.99548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544832,2026-01-16 14:42:10.259,POS,336442869,-35.3616936,149.166136,634.08,50.00547,49.99547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545018,2026-01-16 14:42:10.359,POS,336542829,-35.3616945,149.1661362,634.08,50.00542,49.99541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545201,2026-01-16 14:42:10.459,POS,336642789,-35.3616954,149.1661364,634.08,50.00529,49.99529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545382,2026-01-16 14:42:10.559,POS,336742749,-35.3616963,149.1661366,634.08,50.00513,49.99513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545565,2026-01-16 14:42:10.659,POS,336842709,-35.3616972,149.1661368,634.08,50.00493,49.99493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545749,2026-01-16 14:42:10.759,POS,336942669,-35.3616981,149.1661369,634.08,50.00472,49.99472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545934,2026-01-16 14:42:10.859,POS,337042629,-35.3616991,149.1661371,634.08,50.00452,49.99452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546116,2026-01-16 14:42:10.959,POS,337142589,-35.3617,149.1661373,634.08,50.00431,49.99431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546299,2026-01-16 14:42:11.059,POS,337242549,-35.3617009,149.1661375,634.08,50.00411,49.99411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546481,2026-01-16 14:42:11.159,POS,337342509,-35.3617018,149.1661377,634.08,50.00392,49.99392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546668,2026-01-16 14:42:11.259,POS,337442469,-35.3617027,149.1661379,634.08,50.00374,49.99374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546854,2026-01-16 14:42:11.359,POS,337542429,-35.3617036,149.1661381,634.08,50.00356,49.99356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547037,2026-01-16 14:42:11.459,POS,337642389,-35.3617045,149.1661383,634.08,50.00338,49.99338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547218,2026-01-16 14:42:11.559,POS,337742349,-35.3617054,149.1661384,634.08,50.0032,49.9932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547401,2026-01-16 14:42:11.659,POS,337842309,-35.3617063,149.1661386,634.08,50.00305,49.99305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547586,2026-01-16 14:42:11.759,POS,337942269,-35.3617072,149.1661388,634.08,50.00293,49.99293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547771,2026-01-16 14:42:11.859,POS,338042229,-35.3617081,149.166139,634.08,50.00284,49.99284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547953,2026-01-16 14:42:11.960,POS,338143022,-35.361709,149.1661392,634.08,50.00275,49.99275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548136,2026-01-16 14:42:12.059,POS,338242982,-35.3617099,149.1661394,634.08,50.00272,49.99272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548318,2026-01-16 14:42:12.159,POS,338342942,-35.3617109,149.1661396,634.08,50.00271,49.99271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548504,2026-01-16 14:42:12.259,POS,338442902,-35.3617118,149.1661398,634.08,50.00272,49.99271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548691,2026-01-16 14:42:12.359,POS,338542862,-35.3617127,149.1661399,634.08,50.00274,49.99274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548874,2026-01-16 14:42:12.459,POS,338642822,-35.3617136,149.1661401,634.08,50.00278,49.99278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549055,2026-01-16 14:42:12.559,POS,338742782,-35.3617145,149.1661403,634.08,50.00283,49.99284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549238,2026-01-16 14:42:12.659,POS,338842742,-35.3617154,149.1661405,634.08,50.00291,49.9929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549421,2026-01-16 14:42:12.759,POS,338942702,-35.3617163,149.1661407,634.08,50.00299,49.99299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549607,2026-01-16 14:42:12.859,POS,339042662,-35.3617172,149.1661409,634.08,50.0031,49.9931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549789,2026-01-16 14:42:12.959,POS,339142622,-35.3617181,149.1661411,634.08,50.00323,49.99323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549972,2026-01-16 14:42:13.059,POS,339242582,-35.361719,149.1661413,634.08,50.00334,49.99334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550154,2026-01-16 14:42:13.159,POS,339342542,-35.36172,149.1661414,634.08,50.00341,49.9934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550340,2026-01-16 14:42:13.259,POS,339442502,-35.3617209,149.1661416,634.08,50.00344,49.99343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550530,2026-01-16 14:42:13.359,POS,339542462,-35.3617218,149.1661418,634.08,50.00344,49.99344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550713,2026-01-16 14:42:13.459,POS,339642422,-35.3617227,149.166142,634.08,50.00343,49.99343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550894,2026-01-16 14:42:13.559,POS,339742382,-35.3617236,149.1661422,634.08,50.0034,49.9934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551077,2026-01-16 14:42:13.659,POS,339842342,-35.3617245,149.1661424,634.08,50.00336,49.99337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551261,2026-01-16 14:42:13.759,POS,339942302,-35.3617254,149.1661426,634.08,50.00333,49.99333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551447,2026-01-16 14:42:13.859,POS,340042262,-35.3617263,149.1661427,634.08,50.00327,49.99327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551629,2026-01-16 14:42:13.959,POS,340142222,-35.3617272,149.1661429,634.08,50.00322,49.99322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551812,2026-01-16 14:42:14.060,POS,340243015,-35.3617281,149.1661431,634.08,50.00317,49.99317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551994,2026-01-16 14:42:14.159,POS,340342975,-35.361729,149.1661433,634.08,50.00315,49.99315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552180,2026-01-16 14:42:14.259,POS,340442935,-35.36173,149.1661435,634.08,50.00312,49.99313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552367,2026-01-16 14:42:14.359,POS,340542895,-35.3617309,149.1661437,634.08,50.00309,49.99309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552550,2026-01-16 14:42:14.459,POS,340642855,-35.3617318,149.1661438,634.08,50.00307,49.99307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
