572197,2026-01-16 14:42:25.159,XKF2,351342740,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572373,2026-01-16 14:42:25.259,XKF2,351442700,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572382,2026-01-16 14:42:25.259,XKF2,351442700,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572557,2026-01-16 14:42:25.359,XKF2,351542660,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572568,2026-01-16 14:42:25.359,XKF2,351542660,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572743,2026-01-16 14:42:25.459,XKF2,351642620,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572752,2026-01-16 14:42:25.459,XKF2,351642620,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572925,2026-01-16 14:42:25.559,XKF2,351742580,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572934,2026-01-16 14:42:25.559,XKF2,351742580,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573108,2026-01-16 14:42:25.659,XKF2,351842540,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573117,2026-01-16 14:42:25.659,XKF2,351842540,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573290,2026-01-16 14:42:25.759,XKF2,351942500,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573299,2026-01-16 14:42:25.759,XKF2,351942500,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573474,2026-01-16 14:42:25.859,XKF2,352042460,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573485,2026-01-16 14:42:25.859,XKF2,352042460,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573659,2026-01-16 14:42:25.959,XKF2,352142420,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573668,2026-01-16 14:42:25.959,XKF2,352142420,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573842,2026-01-16 14:42:26.059,XKF2,352242380,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573851,2026-01-16 14:42:26.059,XKF2,352242380,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574025,2026-01-16 14:42:26.159,XKF2,352342340,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574034,2026-01-16 14:42:26.159,XKF2,352342340,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574210,2026-01-16 14:42:26.259,XKF2,352442300,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574219,2026-01-16 14:42:26.259,XKF2,352442300,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574395,2026-01-16 14:42:26.359,XKF2,352542260,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574406,2026-01-16 14:42:26.359,XKF2,352542260,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574581,2026-01-16 14:42:26.459,XKF2,352642220,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574590,2026-01-16 14:42:26.459,XKF2,352642220,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574762,2026-01-16 14:42:26.560,XKF2,352743013,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574771,2026-01-16 14:42:26.560,XKF2,352743013,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574946,2026-01-16 14:42:26.659,XKF2,352842973,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574955,2026-01-16 14:42:26.659,XKF2,352842973,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575127,2026-01-16 14:42:26.759,XKF2,352942933,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575136,2026-01-16 14:42:26.759,XKF2,352942933,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575311,2026-01-16 14:42:26.859,XKF2,353042893,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575322,2026-01-16 14:42:26.859,XKF2,353042893,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575496,2026-01-16 14:42:26.959,XKF2,353142853,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575505,2026-01-16 14:42:26.959,XKF2,353142853,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575679,2026-01-16 14:42:27.059,XKF2,353242813,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575688,2026-01-16 14:42:27.059,XKF2,353242813,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575862,2026-01-16 14:42:27.159,XKF2,353342773,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575871,2026-01-16 14:42:27.159,XKF2,353342773,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576047,2026-01-16 14:42:27.259,XKF2,353442733,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576056,2026-01-16 14:42:27.259,XKF2,353442733,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576231,2026-01-16 14:42:27.359,XKF2,353542693,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576242,2026-01-16 14:42:27.359,XKF2,353542693,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576417,2026-01-16 14:42:27.459,XKF2,353642653,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576426,2026-01-16 14:42:27.459,XKF2,353642653,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576598,2026-01-16 14:42:27.559,XKF2,353742613,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576607,2026-01-16 14:42:27.559,XKF2,353742613,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576782,2026-01-16 14:42:27.659,XKF2,353842573,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576791,2026-01-16 14:42:27.659,XKF2,353842573,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576964,2026-01-16 14:42:27.759,XKF2,353942533,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576973,2026-01-16 14:42:27.759,XKF2,353942533,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577148,2026-01-16 14:42:27.859,XKF2,354042493,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577159,2026-01-16 14:42:27.859,XKF2,354042493,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577333,2026-01-16 14:42:27.959,XKF2,354142453,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577342,2026-01-16 14:42:27.959,XKF2,354142453,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577516,2026-01-16 14:42:28.059,XKF2,354242413,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577525,2026-01-16 14:42:28.059,XKF2,354242413,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577699,2026-01-16 14:42:28.159,XKF2,354342373,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577708,2026-01-16 14:42:28.159,XKF2,354342373,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577884,2026-01-16 14:42:28.259,XKF2,354442333,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577893,2026-01-16 14:42:28.259,XKF2,354442333,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578068,2026-01-16 14:42:28.359,XKF2,354542293,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578079,2026-01-16 14:42:28.359,XKF2,354542293,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578254,2026-01-16 14:42:28.459,XKF2,354642253,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578263,2026-01-16 14:42:28.459,XKF2,354642253,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578435,2026-01-16 14:42:28.559,XKF2,354742213,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578444,2026-01-16 14:42:28.559,XKF2,354742213,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578619,2026-01-16 14:42:28.660,XKF2,354843006,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578628,2026-01-16 14:42:28.660,XKF2,354843006,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578800,2026-01-16 14:42:28.759,XKF2,354942966,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578809,2026-01-16 14:42:28.759,XKF2,354942966,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578984,2026-01-16 14:42:28.859,XKF2,355042926,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578995,2026-01-16 14:42:28.859,XKF2,355042926,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579169,2026-01-16 14:42:28.959,XKF2,355142886,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579178,2026-01-16 14:42:28.959,XKF2,355142886,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579352,2026-01-16 14:42:29.059,XKF2,355242846,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579361,2026-01-16 14:42:29.059,XKF2,355242846,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579535,2026-01-16 14:42:29.159,XKF2,355342806,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579544,2026-01-16 14:42:29.159,XKF2,355342806,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579720,2026-01-16 14:42:29.259,XKF2,355442766,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579729,2026-01-16 14:42:29.259,XKF2,355442766,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579904,2026-01-16 14:42:29.359,XKF2,355542726,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579915,2026-01-16 14:42:29.359,XKF2,355542726,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580090,2026-01-16 14:42:29.459,XKF2,355642686,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580099,2026-01-16 14:42:29.459,XKF2,355642686,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580271,2026-01-16 14:42:29.559,XKF2,355742646,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580280,2026-01-16 14:42:29.559,XKF2,355742646,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580455,2026-01-16 14:42:29.659,XKF2,355842606,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580464,2026-01-16 14:42:29.659,XKF2,355842606,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580637,2026-01-16 14:42:29.759,XKF2,355942566,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580646,2026-01-16 14:42:29.759,XKF2,355942566,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580821,2026-01-16 14:42:29.859,XKF2,356042526,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580832,2026-01-16 14:42:29.859,XKF2,356042526,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581006,2026-01-16 14:42:29.959,XKF2,356142486,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581015,2026-01-16 14:42:29.959,XKF2,356142486,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581189,2026-01-16 14:42:30.059,XKF2,356242446,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581199,2026-01-16 14:42:30.059,XKF2,356242446,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581373,2026-01-16 14:42:30.159,XKF2,356342406,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581382,2026-01-16 14:42:30.159,XKF2,356342406,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581559,2026-01-16 14:42:30.259,XKF2,356442366,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581568,2026-01-16 14:42:30.259,XKF2,356442366,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581743,2026-01-16 14:42:30.359,XKF2,356542326,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581754,2026-01-16 14:42:30.359,XKF2,356542326,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581929,2026-01-16 14:42:30.459,XKF2,356642286,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581938,2026-01-16 14:42:30.459,XKF2,356642286,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582110,2026-01-16 14:42:30.559,XKF2,356742246,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582119,2026-01-16 14:42:30.559,XKF2,356742246,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582293,2026-01-16 14:42:30.660,XKF2,356843039,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582302,2026-01-16 14:42:30.660,XKF2,356843039,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582475,2026-01-16 14:42:30.759,XKF2,356942999,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582484,2026-01-16 14:42:30.759,XKF2,356942999,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582659,2026-01-16 14:42:30.859,XKF2,357042959,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582670,2026-01-16 14:42:30.859,XKF2,357042959,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582844,2026-01-16 14:42:30.959,XKF2,357142919,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582853,2026-01-16 14:42:30.959,XKF2,357142919,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583027,2026-01-16 14:42:31.059,XKF2,357242879,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583036,2026-01-16 14:42:31.059,XKF2,357242879,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583209,2026-01-16 14:42:31.159,XKF2,357342839,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583218,2026-01-16 14:42:31.159,XKF2,357342839,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583395,2026-01-16 14:42:31.259,XKF2,357442799,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583404,2026-01-16 14:42:31.259,XKF2,357442799,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583579,2026-01-16 14:42:31.359,XKF2,357542759,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583590,2026-01-16 14:42:31.359,XKF2,357542759,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583765,2026-01-16 14:42:31.459,XKF2,357642719,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583774,2026-01-16 14:42:31.459,XKF2,357642719,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583946,2026-01-16 14:42:31.559,XKF2,357742679,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583955,2026-01-16 14:42:31.559,XKF2,357742679,1,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584129,2026-01-16 14:42:31.659,XKF2,357842639,0,0,0,0,0,0,232,53,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
